登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
088法登財000016,1,1,謝怜聰,847,0880518,0880518,0880519,21冊25頁,,0,許幸惠,財團法人祥和文教基金會,0880518,臺中市南屯區文心南一路五十之十二號,本會結合社會上具有博愛精神之善心人士，以倡導家庭倫理、推展親職教育、淨化社會風氣、提高生活品質、促進社會祥和為宗旨。,由許幸惠等十人共同捐助。,臺中市政府　中華民國八十八年五月十一日,永　　久,2000000.00,1,0880518,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eY91YsA46GRL2JyUp4fk6jELn3dhD2jFcgUL5_zma5m25jwBweU_nJKVTTo=
088法登財000017,1,1,謝怜聰,848,0880602,0880602,0880603,21冊26頁,,0,"周  稚",財團法人佛藏文教基金會,0880602,臺中市西屯區長安路二段二之三號四樓,本會以淨化人心，推動我國傳統文化及教育為宗旨。,由蔡明忠捐助,臺中市政府　中華民國八十八年五月二十五日,永　　　久,2000000.00,1,0880602,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/myHTp0xlnJOAdsaAfzRiMoueAgmUrjBXIzxN1EvrBaF6IcmV0Yc_8-n0Y5U=
088法登財000018,1,1,謝怜聰,849,0880609,0880609,0880610,21冊27頁,,0,何偉真,財團法人愛林文教基金會,0880609,臺中市北屯區崇德路二段三一五號二十四樓之二,本會以結合文化、教育、藝術與林業多元化技術，協助國內外機構及團體辦理以下業務，增進國際交流與合作，以利民眾了解台灣生態、森林及環境效益，進而促進天然資源永續利用及生態環境保護，確保人類永續發展。,由何偉真女士籌募捐助,臺灣省政府教育廳　　中華民國八十八年四月三十日,永　　久,5000000.00,1,0880609,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-BOLmKk0HWF0JQAy2cnGUMpWA41Hard33nCRCEsYI7PRE4gw51YI0NrHdbg=
088法登財000019,1,1,謝怜聰,850,0880621,0880621,0880622,21冊28頁,,0,徐中雄,財團法人無障礙文教基金會,0880621,臺中縣豐原市富春路六十八號,本會以推行社會各層面之無障礙環境，重塑無障礙的社會價值新觀念為成立之宗旨，以國家社會整體的平衡發展為工作目標，並藉由教育推廣，加速新觀念之建立。,由向陽加油站及胡聯雄等三十人捐助,"教育部   中華民國八十八年六月十四日",永　　久,10000000.00,1,0880621,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/goeAftX0yPTtxgXub7YhnzE4k7xAGxnux8tx7fJh4QOaW350rjeE96SbR0o=
088法登財000020,1,1,謝怜聰,851,0880622,0880622,0880623,21冊29頁,,0,廖福澤,財團法人三采文教基金會,0880622,臺中市北區太原北路一三０號十樓,本會以推展國內文化、教育等與社區總體營造相關之業務為宗旨,由上采房屋仲介實業股份有限公司捐助,"臺中市政府  中華民國八十八年六月八日","永    久",2000000.00,1,0880622,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5CSY4881JmFD3odQPk79SZN09d0lKrlKHAk-u_BWld35MruNl7pG0UfcCAA=
088法登財000021,1,1,謝怜聰,852,0880625,0880625,0880626,21冊30頁,,0,廖萬清,財團法人臺中市中國童子軍文教基金會,0880625,臺中市樂群街五十六巷二號三樓,為推展童軍運動發揚童軍精神培育健全公民，以促進家庭幸福社會安全和諧、國家富強康樂實現世界大同為宗旨。,由啟發塑膠廠、萬美塑膠、維他露社福基金會、楊棋楠等人共同捐助,"臺中市政府  中華民國八十八年六月十一日","永   久",3000000.00,1,0880625,0880625,0880625,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yWC5_m87k3ZCvzM9pt_Pbsg9xWc7EY9u-A_2Zp07YQzbBPELrMZf7qgrDQU=
088法登財000022,1,1,謝怜聰,853,0880702,0880702,0880703,21冊31頁,,0,廖貴枝,財團法人寶遵文教基金會,0880702,臺中縣大里市仁美路六二號,本會以教育文化文宗旨，依法令辦理左列業務：各公私立機關學校及政府核准幼稚園等清寒學生獎助金、四育成績優秀獎助學金、文化公益活動之承辦贊助、設施補修增設之贊助、教材圖書文具等更新補充之贊助、社會地方機關各項文教活動與建設之贊助、補助殘障學生或人士之生活及教育等費用。,由聖岱實業股份有限公司募集,"臺中縣政府   中華民國八十八年六月二十九日",永　　　久,2000000.00,1,0880702,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N39CRPRJ4nm94yeUFriD8tnXABcOK71BmrX1WUIjGOAOFo5NPQp1xGbtnB4=
088法登財000023,1,1,謝怜聰,854,0880705,0880705,0880706,21冊32頁,,0,林貞余,財團法人東寶海洋真珠學術基金會,0880705,臺中縣龍井鄉新興路七巷七號,以促進海洋生物暨真珠養殖技術之學術研究與發展為宗旨,由洪碧珠捐助,"臺灣省政府教育廳   中華民國八十八年六月三十日","永   久",5000000.00,1,0880705,,0880709,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pzf4CcID66HXcpryarICuLJbi7h27qxjuj_mupS8ZW0antCTuMhkLJGTcME=
088法登財000024,1,1,謝怜聰,856,0880713,0880713,0880714,21冊34頁,,0,郭東耀,財團法人臺中市青年會文教基金會,0880713,臺中市三民路一段一七四號五樓,本會以團結青年同志，發揚基督精神培養健全人格，建立美滿社會，並本著服務社會，舉辦各項文化教育為宗旨。,由社團法人臺中市基督教青年會捐助,"臺中市政府   中華民國八十八年七月一日","永   久",2000000.00,1,0880713,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b6qEvfN-8AcjXUNhuJW8CG-H78b8KcoU0mBtiCW4CIF3bePB4fTAGMWx0vk=
088法登財000025,1,1,謝怜聰,857,0880713,0880713,0880714,21冊35頁,,0,陳晴祺,財團法人高爾夫大學文教基金會,0880713,臺中市西屯區工業區二八路五０一號,一、協助高爾夫學術及技術實務之發展。二、高爾夫專業人才之培育及研究獎助。三、舉辦高爾夫學術研討會。四、高爾夫學術刊物之出版。,由陳晴祺捐助,"臺灣省政府教育廳   中華民國八十八年六月三十日","永    久",5000000.00,1,0880713,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9E_zR4aEgrILe9hsDFDl4Ji5IRDLiEkDe7toMsHbB_33GyuVSD8v2FoP1Tw=
088法登財000026,1,1,謝怜聰,858,0880713,0880713,0880714,21冊36頁,,0,陳瑞明,財團法人臺灣省臺中縣太平福嚴寺,0880713,臺中縣太平市市樹德一街十三巷七十七號,本慈悲為懷精神，傳揚佛教教義及辦理社會公益福利慈善事業。,由福嚴寺及黃書祥捐助,"臺中縣政府   中華民國八十八年六月二十九日",永　　　　久,4557550.00,1,0880713,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mbF6MZq1wsjAXVWmZszi_UhJQq8lSPengc7LCxImDXBGbsNXSzKvuG_0KYY=
088法登財000028,1,1,謝怜聰,862,0880727,0880727,0880728,21冊40頁,,0,賴英傑,財團法人三信文教基金會,0880727,臺中市進化路五八０號二樓,本會以提倡終身學習，促進心靈改革，追求有尊嚴的高齡社會並開創其人文價值為宗旨。,由三信商業銀行捐助,教育部　　中華民國八十八年七月十九日,永　　　久,54200000.00,1,0880727,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F8HRPxUKlKe7hKqjjjxGzcSbV3jrRi7nAQ_f2QX42f_4hb13hKMiG917HAw=
088法登財000029,1,1,謝怜聰,863,0880729,0880729,0880730,21冊41頁,,0,楊明德,財團法人臺中市私立明德老人養護中心,0880729,臺中市中區興中街一三二之三號,"一、本中心依老人福利法及相關法規,以對老人服務為宗旨。",由楊明德等人捐助,"臺中市政府  中華民國八十八年六月二十一日","永   久",10000000.00,1,0880729,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/45XsGhhQpvbmijlN6FHmc1YExYx0vhPkyH7z3OL7-BVbpDOilbrYFkepRas=
088法登財000030,1,1,謝怜聰,864,0880729,0880729,0880730,21冊42頁,,0,楊清貴,財團法人臺中縣私立佑安社會福利慈善事業基金會,0880729,臺中縣大里市東湖里仁化路一０九五巷二十八號,本會以舉辦社會福利慈善事業為宗旨。,由楊清貴、賴坤堂共同捐助,"臺中縣政府  中華民國八十八年七月十九日","永  久",10000000.00,1,0880729,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GyI_c7QEA5fzR_XzEZrPRFLSV2xdyHvXSjnpD5k7MEVpQ46C2eLSOT_j2bE=
088法登財000031,1,1,謝怜聰,865,0880803,0880803,0880804,21冊43頁,,0,廖祿立,財團法人臺灣省臺中市正覺堂,0880803,臺中市西屯區西安南巷五號,本佛教之精神，宣揚佛教教義，教化人心，實現人間淨土及辦理社會公益慈善事業。,由廖祿立、卓春美捐助,臺中市政府　中華民國八十八年七月二十三日,永　　　久,37788300.00,1,0880803,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3CbuYu19xfJe4iFD3e5OXfXc0tSUx-RNuit0xw1D7bpYPOlDqcDpIyNPe6U=
088法登財000032,1,1,謝怜聰,867,0880803,0880803,0880804,21冊45頁,,0,梁啟棠,財團法人臺中縣僧伽文教基金會,0880803,臺中縣太平市頭汴里長龍路四十八之二號,本會以淨化人心，推動我國傳統文化及教育文宗旨。,由謝宗憲捐助,"臺中縣政府   中華民國八十八年七月二十三日","永  久",2000000.00,1,0880803,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g34Wb3mskqOVkOjB8M6PV5kU8yTVLdtixc03a_etABDUGjMydfERBJPynno=
088法登財000033,1,1,謝怜聰,871,0880811,0880811,0880812,21冊49頁,,0,林崧雨,財團法人臺灣省臺中縣大里市七將軍廟,0880811,臺中縣大里市新里里新興路二十六號,本法人係奉祀保民捍衛侵略有功德於民之七將軍為主神，宣揚保民忠勇事蹟，提倡倫理道德，福佑眾生，促進復興中華文化，改進社會風氣，興辦育樂活動，鼓勵社會教化，輔助社會福利，辦理教育文化、慈善公益事業為宗旨。,由改組前臺中縣大里市七將軍廟管委員會轉移。,臺中縣政府　中華民國八十八年七月十四日,永久。,36260286.00,1,0880811,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/INuDrU_3qq8GpXwdJf2v9AgZD-LM7YZpyf7_ElDJqh0Vtfp643ObzSGjpNU=
088法登財000034,1,1,謝怜聰,873,0880816,0880816,0880817,21冊51頁,,0,陳中和,財團法人聯信文教基金會,0880816,臺中市中區中華路一段一二六號,研究國內外金融學術，發展社區學術教育，獎助社會教育公益。,由保證責任臺中市第六信用合作社捐助,教育部　　中華民國八十八年七月二十九日,"永   久",30000000.00,1,0880816,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l4I545W0jDSu1rtPvpFal7wV1lqa1eYBi8jQzXzwHKYCxV_hGdE2u-3ouGc=
088法登財000035,1,1,謝怜聰,875,0880830,0880831,0880901,21冊53頁,,0,鄧安中,財團法人國定文教基金會,0880831,臺中市南屯區大墩路二十三號,以推動中國傳統醫藥學術為宗旨,由鄧安中先生捐助,"教育部  中華民國八十八年八月九日","永  久",10200000.00,1,0880830,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kYKkDG2pmSnWFlO_-2NtmqCoynnDMs-Ub-VeTP-4f05m7DAMJtCmeabHfj4=
088法登財000036,1,1,謝怜聰,877,0880906,0880906,0880907,21冊55頁,,0,鄭聰敏,財團法人臺中縣春霖文教基金會,0880906,臺中縣大甲鎮大安港路二０八號,本會以發揚我國固有文化提昇文化氣質及教育水準，推行全民運動暨濟貧助困，促進社會安和樂利為宗旨。,由鄭聰敏、鄭聰潁、鄭聰明、鄭聰壎、鄭武雄等人捐助,"臺中縣政府  中華民國八十八年八月十八日","永   久",5000000.00,1,0880906,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y2NpPTWZ1jc6zIwN3cN6UVEoJt4ggk-3-MKKEiqtpVOk-e5PizVsglwMCCQ=
088法登財000037,1,1,謝怜聰,880,0880928,0880928,0880929,21冊58頁,,0,蔡鈴蘭,財團法人蘭馨文教基金會,0880928,臺中市南屯區文心路一段三一六號,本會以推廣中華文化、建立台灣社會文明、謀求台灣人民福祉、並關注婦女、青少年、兒童及弱勢族群教育，以促進社會和諧為宗旨,由蔡鈴蘭等人捐助。,"教育部　　 中華民國八十八年七月十九日",永　　　久,10000000.00,1,0880928,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gDOrspeWCn1iAxKtZSB__xGUh-pVB0I6mEWXxeyXl4GxbyVcVD9DppVKkwQ=
088法登財000038,1,1,謝怜聰,881,0880929,0880929,0880930,21冊59頁,,0,王文卿,財團法人沙鹿鎮北中文教基金會,0880929,臺中縣沙鹿鎮英才路一五０號,促進北勢國民中學之發展，以充實學校設施，贊助教育活動，獎勵學生向學，發展學生才藝為宗旨。,由王文卿先生及北勢國中家長委員會等八人共同捐助。,"臺中縣政府  中華民國八十八年九月十日","永   久",2020000.00,1,0880929,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b1dndrpfyovNKLABK4oXMoTF3WUxDcusbjJQVYTPWVBDeAWKrJxZs4fedZg=
088法登財000039,1,1,謝怜聰,882,0881004,0881004,0881005,21冊60頁,,0,李久先,財團法人能高文教基金會,0881004,臺中市國光路二五０號國立中興大學森林館,推廣獎助文教、學術及教學活動。,由林燈燦等人捐助,"臺中市政府  中華民國八十八年八月二十七日","永  久",2000000.00,1,0881004,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6pNwPsgf3fkSVLhSqb7LAyDQs-6opd4nK5u547DXw0_ba6exuMvOgWMwRgw=
088法登財000040,1,1,謝怜聰,883,0881004,0881004,0881005,22冊1頁,,0,王堃棠,財團法人臺中縣神岡文教基金會,0881004,臺中縣神岡鄉中山路一四六０號,宏揚文化、提倡社會教育、提供神岡鄉生活素質為宗旨。,由陳雪霞等人捐助。,"臺中縣政府  中華民國八十八年八月三十一日","永   久",2000000.00,1,0881004,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1zBWOZOWPbT4gVm41bpqYUGDf7Wo4dxS8lLKec5Fheu77D_O_ih9a9NnQI=
088法登財000041,1,1,謝怜聰,885,0881019,0881019,0881020,22冊3頁,,0,林正方,財團法人臺中縣阿罩霧文化基金會,0881019,臺中縣霧峰鄉民生路二十六號,以推動本土文化教育、維護古蹟、古文物、推展社會教育工作，以提昇文化生活品質，參與公共政策討論為宗旨。,由林正方、林龍明、林中監先生共同捐助。,"臺中縣政府  中華民國八十八年九月二十七日","永  久",2000000.00,1,0881019,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cashFKZxtnuzG3RRfQa_ZN0nGGPHfOFruq7ZiedC3_UcPrKVy4uFFLeE3fE=
088法登財000042,1,1,謝怜聰,886,0881102,0881102,0881103,22冊4頁,,0,張聖嚴,財團法人法鼓山佛教基金會,0881102,臺北市北投區光明路二七六號,秉持佛教慈悲濟世之精神，弘揚佛法，淨化人心，增進社會福祉，以興辦佛教宗教、社會、教育及文化等事業。,由張聖嚴捐助,"內政部   中華民國八十六年六月二十五日",永　　　久,63486350.00,1,0881102,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3u0sPDzfMuXBgeWLS-p1xXJ7MGS8CwbStTPqS4juV00YcygazrimVLm3AiY=
088法登財000043,1,1,謝怜聰,887,0881104,0881104,0881105,22冊5頁,,0,施崇棠,財團法人觀樹教育基金會,0881104,臺中市北區永興街三六八號二樓,"本會以提倡關懷臺灣本土文化、生態環境、弱勢族群、衛生保健、基礎教育及社區發展之社會教育事務暨借諸 觀樹 更深化的意義，培養智慧性靈，提升生活品質，建立和諧社會為宗旨。",由施崇棠等四人共同捐助,"教育部   中華民國八十八年十月二十日","永   久",30000000.00,1,0881104,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9qB8SuVn43sP-G4my0Ig6k5SWm6CiwpuPU13F2uIiD1fQtw_X3qlGuNReBs=
088法登財000044,1,1,謝怜聰,889,0881208,0881208,0881209,22冊7頁,,0,陸昌鼎,財團法人臺中縣私立公老坪社會福利慈善事業基金會,0881208,臺中縣豐原市水源路坪頂巷十二號,以舉辦老人、兒童、身心障礙福利等社會慈善事業為宗旨。,陸昌鼎捐助,"臺中縣政府     中華民國八十八年十二月一日","永  久",10000000.00,1,0881208,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HWEYbwgXKF9jeoFJ75O16D4gK8XLXbuPo4XPFmjXJbzl0wk52F_on8KFr9c=
088法登財000045,1,1,謝怜聰,890,0881209,0881209,0881210,22冊8頁,,0,張良卿,財團法人臺中市私立長生老人長期照護中心,0881209,臺中市北區北屯路二十六號九樓、十樓,一、老人長期照護。二、老人安養。三、老人養護。四、老人服務。,由張良卿等四十七人共同捐助。,"臺中市政府  中華民國八十八年十一月十九日","永    久",20300000.00,1,0881209,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B21s9jmM4RmxVO9bS18VNqY1txMXQ_ue1vpjQs6eQA9hYWqQ8eVCgjWiADY=
088法登財000046,1,1,謝怜聰,891,0881217,0881217,0881218,22冊9頁,,0,林源澤,財團法人楊學周機械基金會,0881217,高雄市前鎮區民權二路三八０號十三樓之三,以促進中華民國機械工業方面之研究發展。,由林欽裕等人捐助,教育部、中華民國七十四年十月二十九日,"永    久",1000000.00,1,0881217,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2-oYwPPK9lYAl43KgF9EsGPCpeS6WiHiGgR-SnYjB4KFNKIlfpdhC3-pfcI=
088法登財000047,1,1,謝怜聰,892,0881218,0881218,0881220,22冊10頁,,0,林鎰鈿,財團法人臺中縣玉皇文教基金會,0881218,臺中縣霧峰鄉峰谷村峰谷路三二八號,本會以文化教育為宗旨，依有關法令規定辦理左列業務：一、推展文化民俗教育。二、奬助清寒奬學金。三、舉辦固有傳統民俗文化活動。四、成立圖書舘，增進社會書香風氣。五、贊助縣政府文化教育活動。,林鎰鈿等人捐助,"臺中縣政政府  八十八年十二月十日",永久,6000000.00,1,0881220,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pwq-IfrjnZqYsTEWffi2gTRUW6e-QxLqCuWNXDmu4plWq_8wqK0EgNkMPPE=
088法登財000048,1,1,李添興,893,0881224,0881224,0881224,22冊11頁,,0,廖永來,財團法人臺中縣九二一震災重建基金會,0881224,臺中縣豐原市陽明街三十六號,運用社會資源，結合民間力量，以協助臺中縣地區九二一地震之安置重建為目的。,由史丹利七和國際股份有限公司捐助,臺中縣政府八十八年十二月二十一日八八府社助字第三五二五六四號,永久,10000000.00,1,0881224,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LgaDBQlK5ljyZSVEx4vS7-_qCBzpNXAxuRPGc--j1u3Id0h0cBElwXzCIlY=
088法登財000049,1,1,李添興,894,0881228,0790605,0881230,22冊12頁,,0,張鏡湖,財團法人教育興革文教基金會,0790605,臺北市和平東路二段四十九號,本會以主張學術自由化，教育多元化，重整社會道德，復興固有文化，促進教育興革，提昇文教從業人員品質與福利為宗旨。,由創始人馮定國等捐助,"教育部  中華民國七十九年五月日七日",永久,3000000.00,1,0881228,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hkTEdI4OPR6wB0ocWu57aoYCi0fUCARc8v737NfWgcIqKzVpRbdX0XIKcQs=
088法登財000050,1,1,李添興,1237,0881228,0881228,0881230,22冊13頁,,0,陳淑惠,財團法人台中縣大里市誠昌綠第第一期社區文教基金會,0881228,台中縣大里市新仁里立新街四十三號,以提昇台中縣大里市之文化、藝術素養，並促進敦親睦鄰、守望相助、奬勵優秀學子，協助安老、撫幼為宗旨。,由林登訓等捐助,"台中縣政府 八十八年十一月十日",永久,4801763.00,1,0930525,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eEdsNEtH2plQPvKjGEi3cBVwl1jB7DZRQeQdXh4aWYS0B1GMb_bXHlEPfg7w
